STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00012854|ORLANDO SANFORD AP|2020-01-08T21:53:00|2020|01|08|21|53|28.7794|-81.2436|14.9|16.1||5|FM15|343|722057-12854|2.2||5|FM15|343|722057-12854|1027.4||4|FM15|343|722057-12854|1029.4||5|FM15|343|722057-12854|040|N|5|FM15|343|722057-12854|4.6|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|39|D||FM15|343|722057-12854|9.5|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1029.5||4|FM15|343|722057-12854|||||||00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09601/08/20 16:53:02 METAR KSFB 082153Z 04009KT 10SM CLR 16/02 A3040 RMK AO2 SLP294 T01610022 (ATC)|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-08T22:53:00|2020|01|08|22|53|28.7794|-81.2436|14.9|13.3||5|FM15|343|722057-12854|3.3||5|FM15|343|722057-12854|1028.1||4|FM15|343|722057-12854|1030.0||5|FM15|343|722057-12854|050|N|5|FM15|343|722057-12854|2.6|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|51|D||FM15|343|722057-12854|8.6|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1030.1||4|FM15|343|722057-12854|||||||00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09601/08/20 17:53:02 METAR KSFB 082253Z 05005KT 10SM CLR 13/03 A3042 RMK AO2 SLP300 T01330033 (ATC)|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-08T23:53:00|2020|01|08|23|53|28.7794|-81.2436|14.9|11.7||5|FM15|343|722057-12854|3.9||5|FM15|343|722057-12854|1028.1||4|FM15|343|722057-12854|1030.2||5|FM15|343|722057-12854|040|N|5|FM15|343|722057-12854|2.6|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|59|D||FM15|343|722057-12854|8.0|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1030.1||4|FM15|343|722057-12854|1.7|1|4|FM15|343|722057-12854|00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11401/08/20 18:53:02 METAR KSFB 082353Z 04005KT 10SM CLR 12/04 A3042 RMK AO2 SLP302 T01170039 10200 20117 51017 (ATC)|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-09T00:53:00|2020|01|09|00|53|28.7794|-81.2436|14.9|10.6||5|FM15|343|722057-12854|4.4||5|FM15|343|722057-12854|1028.4||4|FM15|343|722057-12854|1030.5||5|FM15|343|722057-12854|350|N|5|FM15|343|722057-12854|1.5|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|66|D||FM15|343|722057-12854|7.7|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1030.5||4|FM15|343|722057-12854|||||||00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09001/08/20 19:53:01 METAR KSFB 090053Z 35003KT 10SM CLR 11/04 A3043 RMK AO2 SLP305 T01060044|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-09T01:53:00|2020|01|09|01|53|28.7794|-81.2436|14.9|10.0||5|FM15|343|722057-12854|5.0||5|FM15|343|722057-12854|1028.7||4|FM15|343|722057-12854|1030.7||5|FM15|343|722057-12854|350|N|5|FM15|343|722057-12854|2.1|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|71|D||FM15|343|722057-12854|7.6|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1030.8||4|FM15|343|722057-12854|||||||00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09001/08/20 20:53:01 METAR KSFB 090153Z 35004KT 10SM CLR 10/05 A3044 RMK AO2 SLP307 T01000050|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-09T02:53:00|2020|01|09|02|53|28.7794|-81.2436|14.9|11.1||5|FM15|343|722057-12854|6.1||5|FM15|343|722057-12854|1028.7||4|FM15|343|722057-12854|1030.8||5|FM15|343|722057-12854|350|N|5|FM15|343|722057-12854|3.1|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|72|D||FM15|343|722057-12854|8.7|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1030.8||4|FM15|343|722057-12854|0.6|1|4|FM15|343|722057-12854|00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09601/08/20 21:53:01 METAR KSFB 090253Z 35006KT 10SM CLR 11/06 A3044 RMK AO2 SLP308 T01110061 51006|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-09T03:53:00|2020|01|09|03|53|28.7794|-81.2436|14.9|10.6||5|FM15|343|722057-12854|6.7||5|FM15|343|722057-12854|1028.7||4|FM15|343|722057-12854|1030.7||5|FM15|343|722057-12854|340|N|5|FM15|343|722057-12854|3.1|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|77|D||FM15|343|722057-12854|8.7|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1030.8||4|FM15|343|722057-12854|||||||00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09001/08/20 22:53:01 METAR KSFB 090353Z 34006KT 10SM CLR 11/07 A3044 RMK AO2 SLP307 T01060067|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-09T04:53:00|2020|01|09|04|53|28.7794|-81.2436|14.9|10.0||5|FM15|343|722057-12854|6.7||5|FM15|343|722057-12854|1028.1||4|FM15|343|722057-12854|1030.2||5|FM15|343|722057-12854|330|N|5|FM15|343|722057-12854|2.6|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|80|D||FM15|343|722057-12854|8.4|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1030.1||4|FM15|343|722057-12854|||||||00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10001/08/20 23:53:02 METAR KSFB 090453Z 33005KT 10SM CLR 10/07 A3042 RMK AO2 SLP302 T01000067 402441089|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-09T05:53:00|2020|01|09|05|53|28.7794|-81.2436|14.9|10.6||5|FM15|343|722057-12854|7.2||5|FM15|343|722057-12854|1028.1||4|FM15|343|722057-12854|1030.1||5|FM15|343|722057-12854|340|N|5|FM15|343|722057-12854|2.6|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|80|D||FM15|343|722057-12854|8.9|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1030.1||4|FM15|343|722057-12854|-0.7|7|4|FM15|343|722057-12854|||||||||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11801/09/20 00:53:02 METAR KSFB 090553Z 34005KT 10SM CLR 11/07 A3042 RMK AO2 SLP301 T01060072 10117 20094 57007 TSNO FIBI|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-09T06:53:00|2020|01|09|06|53|28.7794|-81.2436|14.9|8.9||5|FM15|343|722057-12854|6.7||5|FM15|343|722057-12854|1028.1||4|FM15|343|722057-12854|1030.2||5|FM15|343|722057-12854|999|C|9|FM15|343|722057-12854|0.0|C|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|86|D||FM15|343|722057-12854|7.8|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1030.1||4|FM15|343|722057-12854|||||||||||||||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10001/09/20 01:53:02 METAR KSFB 090653Z 00000KT 10SM CLR 09/07 A3042 RMK AO2 SLP302 T00890067 TSNO FIBI|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-09T07:53:00|2020|01|09|07|53|28.7794|-81.2436|14.9|9.4||5|FM15|343|722057-12854|7.2||5|FM15|343|722057-12854|1028.1||4|FM15|343|722057-12854|1030.0||5|FM15|343|722057-12854|999|C|9|FM15|343|722057-12854|0.0|C|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|86|D||FM15|343|722057-12854|8.4|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1030.1||4|FM15|343|722057-12854|||||||||||||||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|722057-12854|||||||||||||||||||1189|:|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10301/09/20 02:53:02 METAR KSFB 090753Z 00000KT 10SM FEW039 09/07 A3042 RMK AO2 SLP300 T00940072 TSNO FIBI|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-09T08:53:00|2020|01|09|08|53|28.7794|-81.2436|14.9|9.4||5|FM15|343|722057-12854|7.2||5|FM15|343|722057-12854|1027.7||4|FM15|343|722057-12854|1029.9||5|FM15|343|722057-12854|340|N|5|FM15|343|722057-12854|1.5|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|86|D||FM15|343|722057-12854|8.4|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1029.8||4|FM15|343|722057-12854|-0.2|8|4|FM15|343|722057-12854|||||||||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10601/09/20 03:53:02 METAR KSFB 090853Z 34003KT 10SM CLR 09/07 A3041 RMK AO2 SLP299 T00940072 58002 TSNO FIBI|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-09T09:53:00|2020|01|09|09|53|28.7794|-81.2436|14.9|8.9||5|FM15|343|722057-12854|7.2||5|FM15|343|722057-12854|1028.1||4|FM15|343|722057-12854|1030.0||5|FM15|343|722057-12854|999|C|9|FM15|343|722057-12854|0.0|C|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|89|D||FM15|343|722057-12854|8.1|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1030.1||4|FM15|343|722057-12854|||||||||||||||||||1219|M;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|722057-12854|||||||||||||||||||1219|:|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10301/09/20 04:53:02 METAR KSFB 090953Z 00000KT 10SM BKN040 09/07 A3042 RMK AO2 SLP300 T00890072 TSNO FIBI|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-09T10:53:00|2020|01|09|10|53|28.7794|-81.2436|14.9|10.6||5|FM15|343|722057-12854|8.9||5|FM15|343|722057-12854|1028.1||4|FM15|343|722057-12854|1030.0||5|FM15|343|722057-12854|999|C|9|FM15|343|722057-12854|0.0|C|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|89|D||FM15|343|722057-12854|9.7|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1030.1||4|FM15|343|722057-12854|||||||04;;||4;|FM15|223|ICAO-KSFB|1250|:;:;:|1|FM15|223|ICAO-KSFB|22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|722057-12854|||||||||||||||||||1250|:|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09301/09/20 05:53:02 METAR KSFB 091053Z 00000KT 10SM SCT041 11/09 A3042 RMK AO2 SLP300 T01060089|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-09T11:53:00|2020|01|09|11|53|28.7794|-81.2436|14.9|10.6||5|FM15|343|722057-12854|8.9||5|FM15|343|722057-12854|1028.4||4|FM15|343|722057-12854|1030.4||5|FM15|343|722057-12854|999|C|9|FM15|343|722057-12854|0.0|C|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|89|D||FM15|343|722057-12854|9.7|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1030.5||4|FM15|343|722057-12854|0.5|3|4|FM15|343|722057-12854|||||||1341|:;:;:|1|FM15|223|ICAO-KSFB|1341|M;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|722057-12854|||||||||||||||||||1341|:|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11901/09/20 06:53:02 METAR KSFB 091153Z 00000KT 10SM BKN044 11/09 A3043 RMK AO2 SLP304 T01060089 10111 20083 53005 $ (ATC)|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-09T12:53:00|2020|01|09|12|53|28.7794|-81.2436|14.9|12.2||5|FM15|343|722057-12854|10.0||5|FM15|343|722057-12854|1028.7||4|FM15|343|722057-12854|1030.8||5|FM15|343|722057-12854|999|C|9|FM15|343|722057-12854|0.0|C|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|87|D||FM15|343|722057-12854|11.1|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1030.8||4|FM15|343|722057-12854|||||||||||||1311|:;:;:|1|FM15|223|ICAO-KSFB|1311|M;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|722057-12854|||||||||||||||||||1311|:|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09901/09/20 07:53:02 METAR KSFB 091253Z 00000KT 10SM BKN043 12/10 A3044 RMK AO2 SLP308 T01220100 (ATC)|||FM15|343|722057-12854
